Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-03-24T11:45:14.952,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,40.01,48.79,37.93,23.07,-0.1,-0.03,0.38
2026-03-24T11:45:14.952,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,39.62,37.74,15.33,1.36,-0.07,0.39,0.9
2026-03-24T11:45:14.952,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,38.68,57.92,40.2,40.88,-0.14,0.15,0.14
2026-03-24T11:45:14.952,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,33.45,38.11,16.01,-1.29,-0.03,0.1,0.45
2026-03-24T11:45:14.952,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,30.41,35.11,16.64,7.32,-0.04,0.14,0.53
2026-03-24T11:45:14.952,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,29.38,28.33,24.98,11.17,-0.11,-0.11,0.01
2026-03-24T11:45:14.952,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,29.09,28.36,8.01,1.12,-0.07,0.35,0.39
2026-03-24T11:45:14.952,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,28.37,22.16,9.35,-1.54,0.05,0.27,0.65
2026-03-24T11:45:14.952,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.94,16.85,-1.15,-0.37,0.12,0.68,0.45
2026-03-24T11:45:14.952,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.7,31.22,14.3,19.34,-0.05,0.13,0.14
2026-03-24T11:45:14.952,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.26,20.22,15.22,19.88,0.13,0.42,0.63
2026-03-24T11:45:14.952,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.17,23.71,13.64,14.21,0.01,0.1,-0.0
2026-03-24T11:45:14.952,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.05,38.46,33.54,15.61,-0.2,-0.15,0.12
2026-03-24T11:45:14.952,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,27.03,38.35,31.73,10.8,-0.13,0.03,0.67
2026-03-24T11:45:14.952,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.95,38.32,31.79,10.94,-0.13,0.03,0.66
2026-03-24T11:45:14.952,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.93,38.04,31.68,10.93,-0.13,0.03,0.67
2026-03-24T11:45:14.952,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.93,26.66,16.9,10.02,-0.04,0.06,0.43
2026-03-24T11:45:14.952,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.9,38.26,31.42,10.85,-0.13,0.03,0.67
2026-03-24T11:45:14.952,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.87,38.33,31.56,10.76,-0.13,0.03,0.67
2026-03-24T11:45:14.952,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.86,38.49,31.76,10.89,-0.13,0.03,0.66
2026-03-24T11:45:14.952,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.8,38.56,31.63,10.85,-0.13,0.03,0.66
2026-03-24T11:45:14.952,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.8,38.22,31.45,10.68,-0.13,0.03,0.67
2026-03-24T11:45:14.952,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.79,38.35,31.73,10.93,-0.13,0.03,0.66
2026-03-24T11:45:14.952,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.74,38.04,31.65,10.89,-0.13,0.02,0.66
2026-03-24T11:45:14.952,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,26.72,37.98,31.53,10.83,-0.13,0.03,0.66
2026-03-24T11:45:14.952,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,24.7,33.13,7.52,5.2,-0.14,-0.04,-0.05
2026-03-24T11:45:14.952,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,24.62,37.79,12.28,-2.24,-0.21,0.12,0.6
2026-03-24T11:45:14.952,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,24.21,27.84,9.87,1.21,-0.02,0.21,0.49
2026-03-24T11:45:14.952,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,23.63,18.59,8.59,-2.67,0.04,0.24,0.33
2026-03-24T11:45:14.952,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,23.46,21.57,18.68,NaN,-0.08,-0.16,0.2
2026-03-24T11:45:14.952,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,23.25,22.32,10.61,11.1,0.04,0.33,0.31
2026-03-24T11:45:14.952,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,21.74,19.76,8.36,2.23,0.04,0.22,0.67
2026-03-24T11:45:14.952,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,20.88,14.26,12.1,33.57,0.12,0.16,0.31
2026-03-24T11:45:14.952,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,20.14,23.14,18.41,-0.01,-0.1,-0.06,0.49
2026-03-24T11:45:14.952,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,20.07,12.03,13.22,19.14,0.0,-0.01,0.26
2026-03-24T11:45:14.952,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,19.83,14.34,9.06,5.98,0.07,0.08,0.2
2026-03-24T11:45:14.952,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,19.63,16.8,19.88,15.23,0.0,-0.11,0.19
2026-03-24T11:45:14.952,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,19.43,22.9,16.48,13.35,-0.08,-0.18,0.09
2026-03-24T11:45:14.952,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,19.27,11.33,-2.08,NaN,0.05,0.14,0.09
2026-03-24T11:45:14.952,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,19.15,15.95,2.28,1.77,0.07,0.22,0.12
2026-03-24T11:45:14.952,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,18.02,22.75,7.55,-5.14,-0.1,-0.02,0.33
2026-03-24T11:45:14.952,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,17.71,22.46,4.18,-0.58,-0.09,0.21,0.39
2026-03-24T11:45:14.952,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,17.15,22.56,20.06,8.3,-0.11,-0.04,0.08
2026-03-24T11:45:14.952,SJS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,17.07,23.49,12.18,11.03,-0.16,-0.11,0.04
2026-03-24T11:45:14.952,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.96,11.44,3.46,14.32,0.1,0.2,-0.02
2026-03-24T11:45:14.952,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.94,21.86,6.81,NaN,-0.2,0.14,0.31
2026-03-24T11:45:14.952,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.73,17.97,6.83,18.91,-0.08,0.06,-0.07
2026-03-24T11:45:14.952,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.35,15.94,11.84,13.31,-0.02,-0.02,-0.03
2026-03-24T11:45:14.952,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.21,15.97,3.19,2.28,-0.1,0.14,0.33
2026-03-24T11:45:14.952,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.2,8.93,5.18,1.1,0.12,0.18,0.25
2026-03-24T11:45:14.952,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.14,16.62,13.28,-1.67,0.07,0.06,0.28
2026-03-24T11:45:14.952,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,16.0,19.16,4.39,2.6,-0.13,0.06,0.19
2026-03-24T11:45:14.952,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,15.49,19.18,10.26,8.28,-0.09,0.1,0.23
2026-03-24T11:45:14.952,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,15.16,10.88,6.02,-6.06,0.01,0.03,0.44
2026-03-24T11:45:14.952,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,15.15,16.95,21.01,20.07,-0.05,-0.09,0.04
2026-03-24T11:45:14.952,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,14.96,16.84,13.47,-0.86,-0.16,-0.18,0.01
2026-03-24T11:45:14.952,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,14.78,12.94,0.22,-3.23,-0.08,0.1,0.1
2026-03-24T11:45:14.952,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,14.74,19.54,19.08,1.41,-0.16,-0.12,0.2
2026-03-24T11:45:14.952,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,14.06,22.71,31.72,8.79,-0.08,-0.08,0.26
2026-03-24T11:45:14.952,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.85,22.08,14.12,4.37,-0.22,-0.08,0.16
2026-03-24T11:45:14.952,KARURVYSYA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.39,17.86,8.23,4.7,-0.18,0.05,0.23
2026-03-24T11:45:14.952,EMCURE,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.21,7.93,1.82,-1.15,0.06,0.1,0.13
2026-03-24T11:45:14.952,CUMMINSIND,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.11,16.38,8.02,2.38,-0.03,0.02,0.13
2026-03-24T11:45:14.952,GESHIP,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.04,10.18,2.27,-3.09,0.08,0.25,0.32
2026-03-24T11:45:14.952,DYNAMATECH,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,13.02,12.33,6.17,-2.0,-0.07,-0.05,0.29
2026-03-24T11:45:14.952,JAMNAAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.85,17.23,8.66,-2.48,-0.19,-0.08,0.09
2026-03-24T11:45:14.952,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.8,18.66,17.38,11.57,-0.11,0.03,0.25
2026-03-24T11:45:14.952,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.74,18.45,17.25,11.38,-0.11,0.02,0.25
2026-03-24T11:45:14.952,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.73,18.53,17.09,11.36,-0.1,0.03,0.26
2026-03-24T11:45:14.952,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.72,18.41,17.15,11.36,-0.1,0.03,0.25
2026-03-24T11:45:14.952,CANBK,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.7,16.84,12.16,2.91,-0.14,-0.12,0.13
2026-03-24T11:45:14.952,GOLDBEES,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.7,18.41,17.12,11.34,-0.1,0.03,0.26
2026-03-24T11:45:14.952,SHRIPISTON,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.7,10.24,12.79,3.4,-0.0,-0.08,0.13
2026-03-24T11:45:14.952,QGOLDHALF,,,,,,,,,,,,,,,,,,,,,2026-03-24,,,,,12.7,18.58,17.24,11.48,-0.11,0.03,0.25
2026-03-23T10:48:25.677,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,2941.3,3391.92,3278.69,18.51,0.0,0.0,113.87
2026-03-23T10:48:25.677,CUPID,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,116.31,114.06,118.22,37.09,-0.07,-0.14,0.87
2026-03-23T10:48:25.677,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,54.25,71.89,38.05,24.5,-0.25,0.05,0.05
2026-03-23T10:48:25.677,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,46.3,41.1,19.7,9.13,0.03,0.28,0.48
2026-03-23T10:48:25.677,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,42.49,39.33,37.19,40.04,-0.11,-0.06,0.1
2026-03-23T10:48:25.677,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,40.08,57.54,38.84,41.19,-0.15,0.15,0.08
2026-03-23T10:48:25.677,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,39.75,48.5,37.24,26.55,-0.1,-0.03,0.35
2026-03-23T10:48:25.677,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,39.22,37.36,12.8,0.71,-0.08,0.43,0.89
2026-03-23T10:48:25.677,SBC,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,33.91,38.48,16.77,-1.0,-0.02,0.1,0.46
2026-03-23T10:48:25.677,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,31.26,34.8,15.13,6.39,-0.07,0.15,0.54
2026-03-23T10:48:25.677,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,30.57,28.92,23.38,12.76,-0.13,-0.08,-0.05
2026-03-23T10:48:25.677,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,28.96,22.4,13.76,13.37,0.03,0.12,0.05
2026-03-23T10:48:25.677,MCX,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,28.68,26.37,15.4,11.41,-0.03,0.12,0.44
2026-03-23T10:48:25.677,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,28.56,30.05,12.97,17.63,-0.03,0.18,0.16
2026-03-23T10:48:25.677,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,28.56,25.88,6.35,0.82,-0.06,0.37,0.34
2026-03-23T10:48:25.677,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,28.33,16.84,-2.53,-0.69,0.13,0.77,0.44
2026-03-23T10:48:25.677,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,27.57,30.32,8.73,3.84,-0.12,-0.04,0.02
2026-03-23T10:48:25.677,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,27.5,23.53,8.32,-1.08,0.02,0.28,0.62
2026-03-23T10:48:25.677,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,27.03,18.97,13.69,20.95,0.1,0.4,0.57
2026-03-23T10:48:25.677,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.96,37.54,32.34,14.95,-0.2,-0.14,0.13
2026-03-23T10:48:25.677,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.79,37.3,10.45,-2.04,-0.18,0.19,0.64
2026-03-23T10:48:25.677,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.7,38.27,29.11,11.2,-0.13,0.06,0.66
2026-03-23T10:48:25.677,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.57,37.75,29.09,11.31,-0.12,0.06,0.65
2026-03-23T10:48:25.677,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.54,37.95,28.74,11.03,-0.13,0.06,0.66
2026-03-23T10:48:25.677,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.5,38.22,29.05,11.09,-0.13,0.06,0.66
2026-03-23T10:48:25.677,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.49,38.22,29.03,11.34,-0.13,0.06,0.65
2026-03-23T10:48:25.677,SILVER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.49,38.28,29.13,11.38,-0.13,0.05,0.65
2026-03-23T10:48:25.677,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.47,38.08,28.97,11.17,-0.13,0.06,0.65
2026-03-23T10:48:25.677,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.45,38.18,29.22,11.31,-0.13,0.05,0.65
2026-03-23T10:48:25.677,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.39,38.16,29.32,11.08,-0.13,0.05,0.65
2026-03-23T10:48:25.677,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.38,38.44,29.28,11.26,-0.13,0.05,0.65
2026-03-23T10:48:25.677,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.17,38.0,29.0,11.29,-0.13,0.05,0.64
2026-03-23T10:48:25.677,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,26.01,38.01,28.92,11.24,-0.13,0.05,0.64
2026-03-23T10:48:25.677,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,25.56,20.74,10.2,0.81,0.11,0.2,0.5
2026-03-23T10:48:25.677,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,22.41,15.78,8.09,-3.49,0.04,0.2,0.31
2026-03-23T10:48:25.677,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,22.41,20.07,7.87,3.52,0.04,0.27,0.65
2026-03-23T10:48:25.677,CENTUM,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,22.35,7.63,2.09,11.83,0.21,0.28,0.05
2026-03-23T10:48:25.677,KMEW,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,21.86,21.19,14.81,NaN,-0.11,-0.12,0.15
2026-03-23T10:48:25.677,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,21.71,21.07,6.32,-5.63,-0.08,0.05,0.39
2026-03-23T10:48:25.677,IMFA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,21.6,25.77,16.21,15.52,-0.1,-0.16,0.09
2026-03-23T10:48:25.677,BSE,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,21.46,11.28,12.67,26.58,-0.01,0.01,0.23
2026-03-23T10:48:25.677,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,21.2,9.4,-1.72,NaN,0.1,0.13,0.08
2026-03-23T10:48:25.677,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,20.24,22.74,16.86,-0.3,-0.09,-0.05,0.47
2026-03-23T10:48:25.677,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,20.08,12.75,11.75,32.72,0.13,0.13,0.27
2026-03-23T10:48:25.677,CCL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,20.04,13.6,8.5,5.2,0.08,0.1,0.21
2026-03-23T10:48:25.677,POWERINDIA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,19.87,20.65,10.03,12.55,0.06,0.31,0.25
2026-03-23T10:48:25.677,CHENNPETRO,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,19.71,17.19,12.64,-1.75,0.15,0.16,0.38
2026-03-23T10:48:25.677,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,19.39,23.28,6.39,-0.08,-0.12,0.4,0.62
2026-03-23T10:48:25.677,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,18.87,15.6,17.29,15.09,-0.01,-0.08,0.17
2026-03-23T10:48:25.677,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,18.74,24.09,18.89,8.28,-0.13,-0.04,0.07
2026-03-23T10:48:25.677,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,18.72,21.29,4.16,-0.7,-0.08,0.2,0.4
2026-03-23T10:48:25.677,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,17.94,16.59,2.1,2.77,-0.11,0.16,0.31
2026-03-23T10:48:25.677,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,17.92,14.25,1.46,1.97,0.06,0.2,0.09
2026-03-23T10:48:25.677,JPOLYINVST,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.48,20.51,5.32,3.35,-0.15,0.05,0.16
2026-03-23T10:48:25.677,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.41,16.11,11.43,13.81,-0.02,-0.01,-0.03
2026-03-23T10:48:25.677,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.4,15.22,11.72,-0.64,-0.16,-0.15,-0.01
2026-03-23T10:48:25.677,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.33,20.0,-4.18,-2.24,-0.11,0.29,0.11
2026-03-23T10:48:25.677,WHEELS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.08,9.64,4.82,1.23,0.08,0.16,0.21
2026-03-23T10:48:25.677,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,16.01,11.27,0.38,-2.59,-0.07,0.07,0.05
2026-03-23T10:48:25.677,AUBANK,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,15.87,18.87,18.41,1.23,-0.15,-0.12,0.21
2026-03-23T10:48:25.677,RACLGEAR,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,15.79,23.73,5.86,NaN,-0.24,0.15,0.27
2026-03-23T10:48:25.677,INDIANB,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,15.5,18.27,9.35,8.06,-0.09,0.08,0.21
2026-03-23T10:48:25.677,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,15.2,16.96,20.17,19.57,-0.06,-0.08,0.05
2026-03-23T10:48:25.677,SHRIPISTON,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,15.16,10.51,11.88,3.99,0.01,-0.03,0.14
2026-03-23T10:48:25.677,ASHOKLEY,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,14.55,20.31,13.03,3.7,-0.2,-0.06,0.17
2026-03-23T10:48:25.677,SHARDACROP,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,14.54,24.83,3.91,12.48,-0.21,0.05,0.04
2026-03-23T10:48:25.677,GMBREW,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,14.28,11.27,7.02,-4.26,-0.02,-0.01,0.38
2026-03-23T10:48:25.677,DYNAMATECH,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,14.14,11.16,5.37,-2.75,-0.06,-0.02,0.34
2026-03-23T10:48:25.677,APEX,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,14.14,26.57,2.24,-0.64,-0.2,0.24,0.43
2026-03-23T10:48:25.677,MRPL,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,13.82,15.63,1.17,-6.65,-0.04,0.26,0.42
2026-03-23T10:48:25.677,INDSWFTLAB,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,13.25,14.31,-3.45,-5.45,0.02,0.5,0.32
2026-03-23T10:48:25.677,HAPPYFORGE,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,13.16,9.98,2.66,-4.03,-0.06,0.13,0.25
2026-03-23T10:48:25.677,JAMNAAUTO,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.93,16.93,8.15,-3.01,-0.21,-0.1,0.05
2026-03-23T10:48:25.677,DREDGECORP,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.92,11.59,3.79,-6.15,-0.13,-0.11,0.28
2026-03-23T10:48:25.677,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.91,18.61,16.63,11.85,-0.1,0.04,0.25
2026-03-23T10:48:25.677,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.76,18.53,16.38,11.74,-0.1,0.04,0.25
2026-03-23T10:48:25.677,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.73,18.45,16.42,11.7,-0.1,0.04,0.24
2026-03-23T10:48:25.677,QGOLDHALF,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.7,18.64,16.61,11.78,-0.11,0.04,0.24
2026-03-23T10:48:25.677,BSLGOLDETF,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.68,18.45,16.44,11.84,-0.1,0.04,0.24
2026-03-23T10:48:25.677,TATAGOLD,,,,,,,,,,,,,,,,,,,,,2026-03-23,,,,,12.68,18.37,16.26,11.69,-0.1,0.04,0.24
