Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-08T23:20:49.569,AMBIKCO,4.66,6.07,12.68,textiles,textiles - cotton/blended,460.71,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GRWRHITECH,4.85,24.92,37.59,industrials,packaging,4828.15,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,USHAMART,4.88,7.35,9.68,metals & mining,steel - medium / small,8660.15,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ESABINDIA,5.24,6.4,15.37,industrials,electrodes - welding equipment,2805.65,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ARVIND,5.36,18.91,18.91,textiles,textiles - cotton/blended,6894.45,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,PRECWIRE,5.47,12.13,13.78,metals & mining,mining / minerals / metals,3340.19,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KTKBANK,5.79,5.73,6.58,bank,banks - private sector,9807.07,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,NEOGEN,5.87,13.03,14.99,chemicals,chemicals,2280.54,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GPIL,5.88,6.04,6.04,metals & mining,steel - medium / small,7244.22,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SPORTKING,5.9,8.3,9.71,textiles,textiles - spinning - synthetic / blended,491.4,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,RATNAMANI,5.92,6.58,8.73,industrials,steel - medium / small,8090.76,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,RAMRAT,6.2,8.43,10.76,metals & mining,mining / minerals / metals,1274.65,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,MUFIN,6.24,5.86,6.97,financials,finance & investments,1237.04,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ZYDUSWELL,6.32,4.32,4.59,fmcg,food - processing - indian,4999.37,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,ANDHRSUGAR,6.68,8.7,10.09,chemicals,chlor alkali / soda ash,671.45,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,NITINSPIN,6.82,8.84,11.91,textiles,textiles - cotton/blended,1169.93,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KMEW,6.94,10.29,26.78,transportation,miscellaneous,2410.93,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,STYLAMIND,7.01,22.78,22.78,building materials,miscellaneous,1981.86,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,SMSPHARMA,7.02,6.11,7.2,healthcare,pharmaceuticals - indian - bulk drugs,1245.18,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,DSSL,7.31,12.45,28.72,i.t,computers - software - medium / small,649.98,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,KRN,7.46,12.87,13.31,industrials,engineering,2360.72,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GAYAPROJ,7.49,8.74,8.74,realty,construction,344.35,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,VENUSREM,7.54,12.6,12.6,healthcare,pharmaceuticals - indian - formulations,783.75,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,GHCLTEXTIL,7.61,5.92,6.81,textiles,textiles - spinning - synthetic / blended,706.44,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,CCL,7.75,9.57,9.57,fmcg,tea,8081.61,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,IMFA,7.85,12.33,14.33,metals & mining,mining / minerals / metals,3450.78,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-08T23:20:49.569,AFIL,8.12,5.27,5.51,financials,finance & investments,239.47,2026-05-08,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-04T09:33:49.244,CUPID,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,161.53,118.41,110.21,54.24,0.49,0.56,1.61
2026-05-04T09:33:49.244,MTARTECH,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,80.89,36.98,16.4,8.72,0.78,1.28,1.76
2026-05-04T09:33:49.244,STLTECH,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,79.06,24.29,0.96,0.85,0.75,1.98,1.58
2026-05-04T09:33:49.244,QPOWER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,63.5,26.4,NaN,NaN,0.7,1.3,0.38
2026-05-04T09:33:49.244,JAYNECOIND,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,49.98,27.78,23.15,19.98,0.57,0.5,0.42
2026-05-04T09:33:49.244,PFOCUS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,48.57,54.09,21.49,6.59,-0.07,0.4,0.71
2026-05-04T09:33:49.244,PRECWIRE,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,48.4,24.37,13.43,2.78,0.46,0.71,1.02
2026-05-04T09:33:49.244,GVT&D,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,43.78,27.19,15.83,15.23,0.22,0.53,0.56
2026-05-04T09:33:49.244,LUMAXTECH,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,43.05,36.69,34.67,27.33,0.07,0.22,0.42
2026-05-04T09:33:49.244,TDPOWERSYS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,41.77,26.37,15.68,14.53,0.36,0.76,0.79
2026-05-04T09:33:49.244,BAJAJCON,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,38.45,25.56,18.1,5.93,0.33,0.43,0.72
2026-05-04T09:33:49.244,AGIIL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,38.01,11.98,13.65,38.59,0.48,0.63,0.58
2026-05-04T09:33:49.244,KMEW,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,37.95,20.48,21.8,NaN,0.26,0.08,0.56
2026-05-04T09:33:49.244,NETWEB,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,36.77,21.24,14.27,13.31,0.25,0.23,-0.01
2026-05-04T09:33:49.244,ACUTAAS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,35.2,28.44,20.93,27.57,0.04,0.43,0.53
2026-05-04T09:33:49.244,NATIONALUM,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,35.12,26.62,26.89,1.78,0.03,-0.03,0.67
2026-05-04T09:33:49.244,HINDCOPPER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.87,22.81,41.16,4.3,0.19,-0.15,0.55
2026-05-04T09:33:49.244,BHARATSE,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.31,NaN,NaN,NaN,0.37,0.34,-0.14
2026-05-04T09:33:49.244,TATSILV,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.22,30.93,66.44,12.55,0.08,-0.29,0.67
2026-05-04T09:33:49.244,SILVERIETF,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.19,30.96,68.47,12.21,0.08,-0.3,0.68
2026-05-04T09:33:49.244,SILVER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.05,30.83,68.65,12.04,0.08,-0.31,0.69
2026-05-04T09:33:49.244,SILVERBEES,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,34.05,30.89,67.7,12.12,0.08,-0.3,0.68
2026-05-04T09:33:49.244,SILVERCASE,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,33.99,NaN,NaN,NaN,0.08,-0.31,0.68
2026-05-04T09:33:49.244,MCX,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,33.99,25.67,32.26,11.31,0.27,0.17,0.63
2026-05-04T09:33:49.244,HDFCSILVER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,33.94,30.92,68.55,12.04,0.08,-0.31,0.68
2026-05-04T09:33:49.244,SBISILVER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,33.89,30.88,68.07,11.93,0.08,-0.3,0.69
2026-05-04T09:33:49.244,AXISCADES,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,33.87,11.98,11.85,39.29,0.37,0.77,0.47
2026-05-04T09:33:49.244,KIRLOSENG,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,31.16,18.13,6.54,-3.45,0.3,0.55,0.83
2026-05-04T09:33:49.244,GMDCLTD,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,29.9,23.22,18.48,16.81,0.29,0.31,0.26
2026-05-04T09:33:49.244,SANSERA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,29.49,15.87,8.26,0.03,0.22,0.51,0.71
2026-05-04T09:33:49.244,BLISSGVS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,29.41,17.32,2.18,2.87,0.28,0.65,0.83
2026-05-04T09:33:49.244,APEX,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,28.48,14.01,7.16,-1.36,0.3,0.55,0.99
2026-05-04T09:33:49.244,IMFA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,28.13,18.92,13.2,14.21,0.17,0.16,0.28
2026-05-04T09:33:49.244,APARINDS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,26.62,14.37,-4.28,-1.57,0.25,0.67,0.38
2026-05-04T09:33:49.244,KRISHANA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,25.1,18.48,30.03,34.96,0.28,0.24,0.16
2026-05-04T09:33:49.244,ADANIPOWER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,24.95,10.27,6.45,9.67,0.49,0.66,0.38
2026-05-04T09:33:49.244,FORCEMOT,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,23.22,27.54,41.65,34.63,0.01,0.04,0.21
2026-05-04T09:33:49.244,ANANDRATHI,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,22.78,16.12,12.64,14.61,0.19,0.26,0.12
2026-05-04T09:33:49.244,SYRMA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,21.21,14.65,10.9,20.13,0.25,0.34,0.28
2026-05-04T09:33:49.244,SJS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,21.01,16.45,16.93,9.55,0.19,0.11,0.24
2026-05-04T09:33:49.244,GOKULAGRO,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,20.93,9.32,0.17,6.04,0.31,0.51,0.41
2026-05-04T09:33:49.244,SHRIPISTON,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,20.76,13.93,9.94,7.82,0.19,0.33,0.32
2026-05-04T09:33:49.244,WHEELS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,20.34,13.97,1.76,6.17,0.28,0.73,0.36
2026-05-04T09:33:49.244,GALLANTT,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.87,11.56,13.64,11.65,0.55,0.62,0.64
2026-05-04T09:33:49.244,DATAPATTNS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.63,15.91,3.67,4.67,0.29,0.5,0.4
2026-05-04T09:33:49.244,CUMMINSIND,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.59,12.17,9.42,6.5,0.19,0.33,0.24
2026-05-04T09:33:49.244,DEEDEV,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.34,0.21,-9.03,0.79,0.57,1.26,0.63
2026-05-04T09:33:49.244,CCL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.27,16.16,11.37,8.06,0.11,0.23,0.35
2026-05-04T09:33:49.244,SEAMECLTD,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,19.14,13.43,4.7,-8.21,0.16,0.35,0.88
2026-05-04T09:33:49.244,SHARDACROP,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,18.94,10.1,9.42,14.01,0.21,0.2,0.12
2026-05-04T09:33:49.244,LAURUSLABS,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,18.34,14.46,17.2,23.38,0.15,0.15,0.22
2026-05-04T09:33:49.244,GESHIP,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,18.3,12.16,6.23,-2.57,0.11,0.34,0.49
2026-05-04T09:33:49.244,AEROFLEX,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.99,8.04,-6.08,-2.9,0.28,0.83,0.76
2026-05-04T09:33:49.244,PRIVISCL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.93,18.54,12.89,16.23,0.18,0.23,0.18
2026-05-04T09:33:49.244,BHARATFORG,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.82,9.96,5.84,-1.45,0.14,0.31,0.47
2026-05-04T09:33:49.244,BSE,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.79,13.77,10.74,16.1,0.39,0.32,0.48
2026-05-04T09:33:49.244,RBLBANK,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.53,15.39,20.0,21.36,0.17,0.14,0.06
2026-05-04T09:33:49.244,RAMRAT,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.35,0.99,0.64,-0.18,0.62,0.65,0.5
2026-05-04T09:33:49.244,CHENNPETRO,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,17.26,12.64,10.58,-1.53,0.14,0.3,0.44
2026-05-04T09:33:49.244,SCI,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,16.82,5.83,2.84,5.44,0.39,0.39,0.12
2026-05-04T09:33:49.244,TMB,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,16.76,8.97,7.05,1.03,0.29,0.31,0.64
2026-05-04T09:33:49.244,ABCAPITAL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,16.53,11.75,23.33,12.45,0.18,-0.01,0.11
2026-05-04T09:33:49.244,GLENMARK,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,16.49,9.18,8.42,2.17,0.14,0.22,0.34
2026-05-04T09:33:49.244,WELCORP,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,15.87,-2.11,-1.35,5.0,0.57,0.7,0.46
2026-05-04T09:33:49.244,HINDALCO,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,15.58,6.86,15.29,4.56,0.18,0.04,0.24
2026-05-04T09:33:49.244,KRN,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,15.52,-1.41,-6.53,15.43,0.5,1.07,0.6
2026-05-04T09:33:49.244,AVANTIFEED,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,15.49,8.24,3.92,4.55,0.19,0.78,0.93
2026-05-04T09:33:49.244,DREDGECORP,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.88,6.89,10.08,-8.28,0.25,-0.04,0.55
2026-05-04T09:33:49.244,MUTHOOTFIN,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.75,7.69,20.57,14.62,0.11,-0.12,0.11
2026-05-04T09:33:49.244,GRMOVER,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.64,14.31,28.81,21.34,0.12,0.06,0.25
2026-05-04T09:33:49.244,EMCURE,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.6,12.01,2.76,-1.23,0.08,0.2,0.28
2026-05-04T09:33:49.244,BHEL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.53,2.91,5.51,-0.51,0.46,0.38,0.53
2026-05-04T09:33:49.244,KARURVYSYA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.52,15.04,13.78,8.47,0.03,0.01,0.19
2026-05-04T09:33:49.244,VOLTAMP,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.41,4.22,-2.84,-9.81,0.37,0.66,0.66
2026-05-04T09:33:49.244,LTF,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,14.24,11.66,22.65,17.69,0.18,-0.02,0.06
2026-05-04T09:33:49.244,SAIL,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,13.98,7.12,9.95,1.36,0.22,0.19,0.42
2026-05-04T09:33:49.244,MAHABANK,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,13.62,6.18,6.94,3.31,0.29,0.21,0.35
2026-05-04T09:33:49.244,NAM-INDIA,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,13.39,8.45,6.5,8.04,0.29,0.24,0.13
2026-05-04T09:33:49.244,SOUTHBANK,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,13.15,9.02,17.9,13.06,0.18,-0.1,0.05
2026-05-04T09:33:49.244,BBOX,,,,,,,2026-05-04,,,,,,,,,,,,,,,,,,,13.14,4.29,-3.88,2.96,0.44,0.32,0.14
2026-04-01T10:43:46.698,CUPID,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,124.11,111.38,134.92,40.12,0.06,-0.1,1.0
2026-04-01T10:43:46.698,PFOCUS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,58.42,38.49,21.8,9.98,0.29,0.45,0.81
2026-04-01T10:43:46.698,LUMAXTECH,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,37.56,51.96,36.61,30.73,-0.1,0.05,0.23
2026-04-01T10:43:46.698,MTARTECH,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,35.96,43.43,11.35,2.62,-0.02,0.51,0.9
2026-04-01T10:43:46.698,SILVERADD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.32,39.79,37.48,13.37,-0.08,0.04,0.71
2026-04-01T10:43:46.698,SILVER1,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.2,39.82,38.2,13.23,-0.08,0.03,0.71
2026-04-01T10:43:46.698,SILVERIETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.19,39.88,37.38,13.29,-0.09,0.04,0.71
2026-04-01T10:43:46.698,TATSILV,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.17,39.77,38.34,13.21,-0.08,0.02,0.71
2026-04-01T10:43:46.698,SBISILVER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.17,39.49,38.37,13.53,-0.08,0.02,0.7
2026-04-01T10:43:46.698,SILVER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.14,39.89,37.32,13.3,-0.08,0.04,0.71
2026-04-01T10:43:46.698,SILVERBEES,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.14,39.56,37.42,13.22,-0.08,0.03,0.7
2026-04-01T10:43:46.698,SILVERBETA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.1,39.35,37.22,13.38,-0.08,0.04,0.7
2026-04-01T10:43:46.698,HDFCSILVER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.09,39.51,38.0,13.28,-0.08,0.02,0.7
2026-04-01T10:43:46.698,AXISILVER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.06,39.66,38.14,13.39,-0.09,0.02,0.7
2026-04-01T10:43:46.698,SILVERAG,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,33.0,39.65,37.15,13.32,-0.09,0.04,0.7
2026-04-01T10:43:46.698,GVT&D,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,31.2,39.66,13.1,19.94,-0.0,0.25,0.3
2026-04-01T10:43:46.698,ROSSTECH,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,29.98,30.76,11.56,NaN,-0.03,0.12,-0.09
2026-04-01T10:43:46.698,NATIONALUM,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,28.57,23.39,10.7,2.23,0.12,0.35,0.97
2026-04-01T10:43:46.698,FORCEMOT,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,27.9,61.2,41.88,36.56,-0.2,0.08,0.15
2026-04-01T10:43:46.698,MCX,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,27.65,27.77,18.74,9.04,0.0,0.13,0.53
2026-04-01T10:43:46.698,JAYNECOIND,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,27.51,30.79,31.19,12.63,-0.04,-0.13,0.05
2026-04-01T10:43:46.698,BAJAJCON,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,26.91,35.45,7.97,0.27,-0.1,0.39,0.48
2026-04-01T10:43:46.698,TFCILTD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,26.85,31.32,25.16,29.5,-0.09,0.03,-0.11
2026-04-01T10:43:46.698,STLTECH,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,26.46,20.87,-2.01,-0.06,0.11,0.79,0.48
2026-04-01T10:43:46.698,PRECWIRE,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,26.37,25.26,13.87,0.37,-0.0,0.19,0.64
2026-04-01T10:43:46.698,TDPOWERSYS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,25.04,37.56,13.79,10.55,-0.0,0.27,0.53
2026-04-01T10:43:46.698,ACUTAAS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,24.3,23.5,12.67,16.08,0.11,0.47,0.72
2026-04-01T10:43:46.698,HINDCOPPER,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,24.11,40.4,20.97,1.12,-0.17,-0.01,0.47
2026-04-01T10:43:46.698,GMDCLTD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,24.03,26.37,21.7,17.6,0.01,-0.03,-0.03
2026-04-01T10:43:46.698,MIRCELECTR,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,22.84,20.0,8.44,1.58,-0.02,0.0,0.07
2026-04-01T10:43:46.698,KMEW,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,22.76,23.42,19.19,NaN,-0.03,-0.12,0.26
2026-04-01T10:43:46.698,THANGAMAYL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,22.69,30.37,16.95,-1.1,-0.08,0.13,0.75
2026-04-01T10:43:46.698,LUMAXIND,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,22.43,39.46,31.16,19.48,-0.2,-0.1,0.02
2026-04-01T10:43:46.698,IMFA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,22.0,23.77,18.46,16.81,-0.0,-0.12,0.1
2026-04-01T10:43:46.698,NETWEB,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,21.74,34.08,6.99,9.61,-0.14,0.03,-0.12
2026-04-01T10:43:46.698,BLISSGVS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,19.86,15.38,2.05,2.61,0.05,0.4,0.55
2026-04-01T10:43:46.698,KIRLOSENG,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,19.8,29.12,7.05,-4.88,-0.01,0.14,0.47
2026-04-01T10:43:46.698,PRIVISCL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,19.71,19.82,19.98,14.77,-0.02,-0.05,0.22
2026-04-01T10:43:46.698,CCL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,18.14,15.63,8.61,5.02,0.04,0.12,0.19
2026-04-01T10:43:46.698,GODAVARIB,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,18.05,13.07,-0.06,NaN,0.1,0.12,0.17
2026-04-01T10:43:46.698,SMSPHARMA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,17.36,23.19,8.34,-4.48,0.01,0.27,0.46
2026-04-01T10:43:46.698,BSE,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,17.3,10.7,11.24,11.35,0.02,0.09,0.4
2026-04-01T10:43:46.698,SJS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,17.28,25.81,13.56,10.6,-0.12,-0.08,0.1
2026-04-01T10:43:46.698,SANSERA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,17.12,22.39,4.41,-1.85,-0.06,0.26,0.43
2026-04-01T10:43:46.698,DBOL,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.53,11.72,-5.65,-8.54,0.2,0.51,0.44
2026-04-01T10:43:46.698,GOLDIETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.48,19.12,18.21,12.55,-0.05,0.1,0.32
2026-04-01T10:43:46.698,ANANDRATHI,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.35,14.96,14.59,11.93,0.01,0.01,0.08
2026-04-01T10:43:46.698,GOLDADD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.33,19.14,18.09,12.56,-0.05,0.09,0.31
2026-04-01T10:43:46.698,GOLDBETA,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.24,19.18,18.28,12.74,-0.06,0.09,0.31
2026-04-01T10:43:46.698,GOLDBEES,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.23,18.93,17.91,12.44,-0.05,0.09,0.31
2026-04-01T10:43:46.698,DATAPATTNS,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.2,22.82,3.41,2.65,-0.04,0.17,0.13
2026-04-01T10:43:46.698,AXISGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.17,18.97,18.02,12.46,-0.06,0.09,0.31
2026-04-01T10:43:46.698,SETFGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.09,18.94,18.0,12.39,-0.05,0.09,0.31
2026-04-01T10:43:46.698,HDFCGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.07,19.01,18.02,12.47,-0.06,0.09,0.31
2026-04-01T10:43:46.698,GOLDETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,16.0,19.15,17.94,12.61,-0.06,0.09,0.31
2026-04-01T10:43:46.698,CENTUM,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.98,21.73,3.97,13.22,0.07,0.22,0.04
2026-04-01T10:43:46.698,GOLDCASE,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.97,19.07,18.14,12.45,-0.06,0.09,0.31
2026-04-01T10:43:46.698,GOLD1,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.94,18.91,17.73,12.43,-0.06,0.09,0.31
2026-04-01T10:43:46.698,TATAGOLD,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.9,18.94,18.07,12.56,-0.05,0.09,0.31
2026-04-01T10:43:46.698,BSLGOLDETF,,,,,,,2026-04-01,,,,,,,,,,,,,,,,,,,15.87,19.17,18.25,12.66,-0.06,0.08,0.3
